1430,2021-12-03T09:23:00+05:30,https://www.gossiplankanews.com/2021/12/covid19-world-report.html
1431,2021-12-03T09:05:00+05:30,https://www.gossiplankanews.com/2021/12/closing-borders-wouldnt-keep-out-omicron-variant.html
1432,2021-12-03T08:44:00+05:30,https://www.gossiplankanews.com/2021/12/rajitha-keerthi.html
1433,2021-12-03T08:32:00+05:30,https://www.gossiplankanews.com/2021/12/gas-mafia.html
1434,2021-12-03T08:06:00+05:30,https://www.gossiplankanews.com/2021/12/litro-laugfs-stopped.html
1435,2021-12-03T04:00:00+05:30,https://www.gossiplankanews.com/2021/12/prince-harry-2021-world-aids-day-letter-diana.html
1436,2021-12-03T03:00:00+05:30,https://www.gossiplankanews.com/2021/12/blog-post_03.html
1437,2021-12-03T02:00:00+05:30,https://www.gossiplankanews.com/2021/12/video.html
1438,2021-12-03T01:00:00+05:30,https://www.gossiplankanews.com/2021/12/podi-lassy-mother.html
1439,2021-12-03T00:00:00+05:30,https://www.gossiplankanews.com/2021/12/gas-dmages.html
1440,2021-12-02T23:00:00+05:30,https://www.gossiplankanews.com/2021/12/yahani-spotify-stats.html
1441,2021-12-02T21:33:00+05:30,https://www.gossiplankanews.com/2021/12/amaraweera-speaks.html
1442,2021-12-02T20:56:00+05:30,https://www.gossiplankanews.com/2021/12/Presidential-Committee-warns-consumers-of-gas-explosion-issues.html
1443,2021-12-02T20:37:00+05:30,https://www.gossiplankanews.com/2021/12/dulas-speaks.html
1444,2021-12-02T16:30:00+05:30,https://www.gossiplankanews.com/2021/12/sjb-canabies.html
1445,2021-12-02T16:00:00+05:30,https://www.gossiplankanews.com/2021/12/ipl-auction.html
1446,2021-12-02T15:30:00+05:30,https://www.gossiplankanews.com/2021/12/415.html
1447,2021-12-02T14:59:00+05:30,https://www.gossiplankanews.com/2021/12/harak-kata.html
1448,2021-12-02T14:33:00+05:30,https://www.gossiplankanews.com/2021/12/arjuna-president.html
1449,2021-12-02T14:25:00+05:30,https://www.gossiplankanews.com/2021/12/tna-mp-dead-body.html
1450,2021-12-02T13:35:00+05:30,https://www.gossiplankanews.com/2021/12/dead-body-party.html
1451,2021-12-02T13:00:00+05:30,https://www.gossiplankanews.com/2021/12/harini-speaks.html
1452,2021-12-02T12:31:00+05:30,https://www.gossiplankanews.com/2021/12/gas-blast-bambalapitiya.html
1453,2021-12-02T12:23:00+05:30,https://www.gossiplankanews.com/2021/12/mihinthale-case.html
1454,2021-12-02T12:18:00+05:30,https://www.gossiplankanews.com/2021/12/padeniya-gmoa.html
1455,2021-12-02T12:15:00+05:30,https://www.gossiplankanews.com/2021/12/blog-post_02.html
1456,2021-12-02T10:21:00+05:30,https://www.gossiplankanews.com/2021/12/parliament-fun.html
1457,2021-12-02T09:30:00+05:30,https://www.gossiplankanews.com/2021/12/litro-.html
1458,2021-12-02T09:10:00+05:30,https://www.gossiplankanews.com/2021/12/hali-ela-incident.html
1459,2021-12-02T08:59:00+05:30,https://www.gossiplankanews.com/2021/12/kirthana-story.html
1460,2021-12-02T08:48:00+05:30,https://www.gossiplankanews.com/2021/12/gas-blast.html
1461,2021-12-02T08:22:00+05:30,https://www.gossiplankanews.com/2021/12/gas-bandu-mahee.html
1462,2021-12-02T01:00:00+05:30,https://www.gossiplankanews.com/2021/12/Malala-Yousafzai-graduates-from-Oxford.html
1463,2021-12-02T00:08:00+05:30,https://www.gossiplankanews.com/2021/12/dozens-including-children-die-in-nigeria-boat-disaster.html
1464,2021-12-01T23:06:00+05:30,https://www.gossiplankanews.com/2021/12/basil-rajapaksa-india.html
1465,2021-12-01T22:55:00+05:30,https://www.gossiplankanews.com/2021/12/underpant-thief-photos.html
1466,2021-12-01T21:49:00+05:30,https://www.gossiplankanews.com/2021/12/yohani-parliament-geetha.html
1467,2021-12-01T20:10:00+05:30,https://www.gossiplankanews.com/2021/12/gamini-jayawardane-remand.html
1468,2021-12-01T14:55:00+05:30,https://www.gossiplankanews.com/2021/12/rangana-story.html
1469,2021-12-01T14:25:00+05:30,https://www.gossiplankanews.com/2021/12/school-van-charges-changes.html
1470,2021-12-01T14:00:00+05:30,https://www.gossiplankanews.com/2021/12/parliament-s.html
1471,2021-12-01T13:30:00+05:30,https://www.gossiplankanews.com/2021/12/bilda-arrested.html
1472,2021-12-01T13:00:00+05:30,https://www.gossiplankanews.com/2021/12/tangalle-incie.html
1473,2021-12-01T12:51:00+05:30,https://www.gossiplankanews.com/2021/12/shemara-wikramanayake.html
1474,2021-12-01T12:28:00+05:30,https://www.gossiplankanews.com/2021/12/canabies-sisira-jayakody.html
1475,2021-12-01T11:39:00+05:30,https://www.gossiplankanews.com/2021/12/kelani-bridge-transport-access.html
1476,2021-12-01T11:09:00+05:30,https://www.gossiplankanews.com/2021/12/mahinda-samarasinghe-manju-lalith.html
1477,2021-12-01T11:03:00+05:30,https://www.gossiplankanews.com/2021/12/covid19-updates.html
1478,2021-12-01T09:01:00+05:30,https://www.gossiplankanews.com/2021/12/gas-litro-issue.html
1479,2021-12-01T08:43:00+05:30,https://www.gossiplankanews.com/2021/12/power-cut-investigation.html
1480,2021-12-01T08:30:00+05:30,https://www.gossiplankanews.com/2021/12/gas-cartoon.html
1481,2021-12-01T08:22:00+05:30,https://www.gossiplankanews.com/2021/12/blog-post.html
1482,2021-11-30T23:50:00+05:30,https://www.gossiplankanews.com/2021/11/rubella-facts.html
1483,2021-11-30T23:43:00+05:30,https://www.gossiplankanews.com/2021/11/lover-hate.html
1484,2021-11-30T22:20:00+05:30,https://www.gossiplankanews.com/2021/11/new-health-guideline.html
1485,2021-11-30T21:16:00+05:30,https://www.gossiplankanews.com/2021/11/geetha-speaks.html
1486,2021-11-30T18:55:00+05:30,https://www.gossiplankanews.com/2021/11/rohitha-lpl.html
1487,2021-11-30T16:30:00+05:30,https://www.gossiplankanews.com/2021/11/indian-poteto.html
1488,2021-11-30T16:00:00+05:30,https://www.gossiplankanews.com/2021/11/blog-post_547.html
1489,2021-11-30T15:34:00+05:30,https://www.gossiplankanews.com/2021/11/ranbanda-story.html
1490,2021-11-30T14:48:00+05:30,https://www.gossiplankanews.com/2021/11/electric-bus.html
1491,2021-11-30T14:43:00+05:30,https://www.gossiplankanews.com/2021/11/chi-chi-dambulla-07.html
1492,2021-11-30T14:36:00+05:30,https://www.gossiplankanews.com/2021/11/ramesh-speaks.html
1493,2021-11-30T12:50:00+05:30,https://www.gossiplankanews.com/2021/11/embilipitiya-gas-blast.html
1494,2021-11-30T12:41:00+05:30,https://www.gossiplankanews.com/2021/11/mobile-gift-abuse.html
1495,2021-11-30T12:29:00+05:30,https://www.gossiplankanews.com/2021/11/blog-post_30.html
1496,2021-11-30T12:15:00+05:30,https://www.gossiplankanews.com/2021/11/China-saved-Sri-Lanka-from-debt-trap-Ambassador.html
1497,2021-11-30T10:53:00+05:30,https://www.gossiplankanews.com/2021/11/imf-government-cabral.html
1498,2021-11-30T09:20:00+05:30,https://www.gossiplankanews.com/2021/11/Cant-stay-at-home-or-outside-because-of-gas-explosion.html
1499,2021-11-30T09:02:00+05:30,https://www.gossiplankanews.com/2021/11/sirisena-cooray-death.html
1500,2021-11-30T08:48:00+05:30,https://www.gossiplankanews.com/2021/11/gas-issue.html
1501,2021-11-29T23:26:00+05:30,https://www.gossiplankanews.com/2021/11/Charles-accusation-that-Megans-second-child-is-black-sparks.html
1502,2021-11-29T23:08:00+05:30,https://www.gossiplankanews.com/2021/11/mammography-advice.html
1503,2021-11-29T22:54:00+05:30,https://www.gossiplankanews.com/2021/11/great-husband-tips.html
1504,2021-11-29T21:05:00+05:30,https://www.gossiplankanews.com/2021/11/power-cut.html
1505,2021-11-29T18:21:00+05:30,https://www.gossiplankanews.com/2021/11/irangani-serasinghe.html
1506,2021-11-29T16:10:00+05:30,https://www.gossiplankanews.com/2021/11/adani-story.html
1507,2021-11-29T15:30:00+05:30,https://www.gossiplankanews.com/2021/11/A-mother-of-one-who-was-known-for-her-divorce-case-in-December-was-killed-by-her-husband-in-November.html
1508,2021-11-29T14:40:00+05:30,https://www.gossiplankanews.com/2021/11/jayawardanepura-monk-covid.html
1509,2021-11-29T13:40:00+05:30,https://www.gossiplankanews.com/2021/11/ltte-europe.html
1510,2021-11-29T12:54:00+05:30,https://www.gossiplankanews.com/2021/11/pfizer-covid19.html
1511,2021-11-29T12:19:00+05:30,https://www.gossiplankanews.com/2021/11/russia-ukraine.html
1512,2021-11-29T12:03:00+05:30,https://www.gossiplankanews.com/2021/11/covid19-omicron.html
1513,2021-11-29T09:55:00+05:30,https://www.gossiplankanews.com/2021/11/mahaweli-car-found.html
1514,2021-11-29T09:47:00+05:30,https://www.gossiplankanews.com/2021/11/stalin-school.html
1515,2021-11-29T09:01:00+05:30,https://www.gossiplankanews.com/2021/11/kinniya-fathima.html
1516,2021-11-29T08:45:00+05:30,https://www.gossiplankanews.com/2021/11/bad-weather.html
1517,2021-11-29T08:38:00+05:30,https://www.gossiplankanews.com/2021/11/gas-mahindananda.html
1518,2021-11-29T07:43:00+05:30,https://www.gossiplankanews.com/2021/11/gas-ahangama-blast.html
1519,2021-11-29T00:58:00+05:30,https://www.gossiplankanews.com/2021/11/not-matching-marriage.html
1520,2021-11-29T00:52:00+05:30,https://www.gossiplankanews.com/2021/11/coconut-oil-medicine.html
1521,2021-11-28T23:49:00+05:30,https://www.gossiplankanews.com/2021/11/742-27.html
1522,2021-11-28T21:56:00+05:30,https://www.gossiplankanews.com/2021/11/kegalle-puttalam-gas-blast.html
1523,2021-11-28T21:33:00+05:30,https://www.gossiplankanews.com/2021/11/New-Zealand-MP-goes-to-hospital-on-a-bicycle-and-gives-birth-to-a-baby.html
1524,2021-11-28T20:12:00+05:30,https://www.gossiplankanews.com/2021/11/prasanna-speaks.html
1525,2021-11-28T13:34:00+05:30,https://www.gossiplankanews.com/2021/11/women-cricket-sri-lanka.html
1526,2021-11-28T12:50:00+05:30,https://www.gossiplankanews.com/2021/11/omicron-padma-gunaratne-speaks.html
1527,2021-11-28T12:30:00+05:30,https://www.gossiplankanews.com/2021/11/seenigama-bunty-ananda.html
1528,2021-11-28T11:36:00+05:30,https://www.gossiplankanews.com/2021/11/kalubowila-fire.html
1529,2021-11-28T10:45:00+05:30,https://www.gossiplankanews.com/2021/11/chamari-atapattu-leaves-sri-lanka.html
1530,2021-11-28T10:27:00+05:30,https://www.gossiplankanews.com/2021/11/kottu-price-hike.html
1531,2021-11-28T10:16:00+05:30,https://www.gossiplankanews.com/2021/11/Minister-Namal-was-present-at-the-National-Youth-Awards-Ceremony.html
1532,2021-11-28T09:56:00+05:30,https://www.gossiplankanews.com/2021/11/Two-persons-have-escaped-after-falling-into-the-Mahaweli.html
1533,2021-11-28T09:39:00+05:30,https://www.gossiplankanews.com/2021/11/rohini-kaviratne-speaks.html
1534,2021-11-28T09:31:00+05:30,https://www.gossiplankanews.com/2021/11/27.html
1535,2021-11-28T09:09:00+05:30,https://www.gossiplankanews.com/2021/11/meerigama-kurunegala-postponned.html
1536,2021-11-28T01:33:00+05:30,https://www.gossiplankanews.com/2021/11/It-is-a-crime-to-seek-out-strangers-and-deceive-those-you-love.html
1537,2021-11-27T23:11:00+05:30,https://www.gossiplankanews.com/2021/11/danuka-dilshan-leaves-sri-lanka.html
1538,2021-11-27T21:34:00+05:30,https://www.gossiplankanews.com/2021/11/Poonam-Preet-Bhatia-wedding.html
1539,2021-11-27T20:46:00+05:30,https://www.gossiplankanews.com/2021/11/two-cases-omicron-variant-found-uk.html
1540,2021-11-27T19:36:00+05:30,https://www.gossiplankanews.com/2021/11/exam-dates-education-ministry.html
1541,2021-11-27T19:09:00+05:30,https://www.gossiplankanews.com/2021/11/blog-post_27.html
1542,2021-11-27T18:58:00+05:30,https://www.gossiplankanews.com/2021/11/New-Zealands-Nathan-Smiths-catch-six-instead-of-a-video.html
1543,2021-11-27T16:00:00+05:30,https://www.gossiplankanews.com/2021/11/omantha-girl-incident.html
1544,2021-11-27T15:35:00+05:30,https://www.gossiplankanews.com/2021/11/mars-transit-astrology-november27.html
1545,2021-11-27T14:45:00+05:30,https://www.gossiplankanews.com/2021/11/16-obstetricians-and-gynecologists-hold-clinical-professorships.html
1546,2021-11-27T13:57:00+05:30,https://www.gossiplankanews.com/2021/11/gas-issue-alagiyawanna.html
1547,2021-11-27T12:50:00+05:30,https://www.gossiplankanews.com/2021/11/Is-it-good-to-eat-one-egg-a-day.html
1548,2021-11-27T12:19:00+05:30,https://www.gossiplankanews.com/2021/11/video.html
1549,2021-11-27T10:26:00+05:30,https://www.gossiplankanews.com/2021/11/Explosion-is-not-a-problem-outside---an-alternative-to-the-irrational-fear-of-gas-explosions.html
1550,2021-11-27T10:06:00+05:30,https://www.gossiplankanews.com/2021/11/cristmas-holiday-school.html
1551,2021-11-27T09:55:00+05:30,https://www.gossiplankanews.com/2021/11/6.html
1552,2021-11-27T09:34:00+05:30,https://www.gossiplankanews.com/2021/11/An-elephant-was-electrocuted-and-secretly-buried.html
1553,2021-11-27T08:41:00+05:30,https://www.gossiplankanews.com/2021/11/WHO-names-endangered-South-African-corona-species-Omicron.html
1554,2021-11-27T08:10:00+05:30,https://www.gossiplankanews.com/2021/11/A-13-member-Chartered-Journalist-Committee-to-produce-professional.html
1555,2021-11-27T07:51:00+05:30,https://www.gossiplankanews.com/2021/11/panamure-.html
1556,2021-11-26T23:10:00+05:30,https://www.gossiplankanews.com/2021/11/Announcement-by-the-police-regarding-the-death-of-the-Welikanda-girl.html
1557,2021-11-26T22:34:00+05:30,https://www.gossiplankanews.com/2021/11/president-speaks_01268626152.html
1558,2021-11-26T16:30:00+05:30,https://www.gossiplankanews.com/2021/11/blog-post_925.html
1559,2021-11-26T16:00:00+05:30,https://www.gossiplankanews.com/2021/11/wedding-fraud.html
1560,2021-11-26T15:30:00+05:30,https://www.gossiplankanews.com/2021/11/udaya-gammanpila.html
1561,2021-11-26T15:15:00+05:30,https://www.gossiplankanews.com/2021/11/covid19-decitions.html
1562,2021-11-26T14:49:00+05:30,https://www.gossiplankanews.com/2021/11/litro-fb-comments-gas-blast.html
1563,2021-11-26T13:59:00+05:30,https://www.gossiplankanews.com/2021/11/pannipitiya-gas-blast.html
1564,2021-11-26T13:33:00+05:30,https://www.gossiplankanews.com/2021/11/polonnaruwa-19-girl-death-gas.html
1565,2021-11-26T13:11:00+05:30,https://www.gossiplankanews.com/2021/11/blast-nikaweratiya-house.html
1566,2021-11-26T13:05:00+05:30,https://www.gossiplankanews.com/2021/11/25_044727431.html
1567,2021-11-26T12:52:00+05:30,https://www.gossiplankanews.com/2021/11/An-alternative-from-the-Navy-to-replace-the-Kinniya-ferry.html
1568,2021-11-26T12:33:00+05:30,https://www.gossiplankanews.com/2021/11/A-gem-worth-Rs-1-billion-in-the-possession-of-a-businessman-in-Beruwala.html
1569,2021-11-26T11:41:00+05:30,https://www.gossiplankanews.com/2021/11/chandrika-media.html
1570,2021-11-26T11:28:00+05:30,https://www.gossiplankanews.com/2021/11/Brother-sentenced-to-15-years-in-prison-for-abusing-sisters-13-year-old-daughter.html
1571,2021-11-26T11:14:00+05:30,https://www.gossiplankanews.com/2021/11/who.html
1572,2021-11-26T11:00:00+05:30,https://www.gossiplankanews.com/2021/11/sms.html
1573,2021-11-26T10:19:00+05:30,https://www.gossiplankanews.com/2021/11/maharagama-tiraj-electricity.html
1574,2021-11-26T09:45:00+05:30,https://www.gossiplankanews.com/2021/11/blog-post_26.html
1575,2021-11-26T09:28:00+05:30,https://www.gossiplankanews.com/2021/11/gas-alagiyawanna.html
1576,2021-11-26T08:59:00+05:30,https://www.gossiplankanews.com/2021/11/tinkering-lasantha-dead.html
1577,2021-11-26T08:49:00+05:30,https://www.gossiplankanews.com/2021/11/mahindananda-cartoon.html
1578,2021-11-26T07:00:00+05:30,https://www.gossiplankanews.com/2021/11/What-happened-to-Melania-after-Trumps-defeat.html
1579,2021-11-26T06:00:00+05:30,https://www.gossiplankanews.com/2021/11/covid19.html
1580,2021-11-26T05:53:00+05:30,https://www.gossiplankanews.com/2021/11/Lets-grow-cannabis-sell-kasippu-fill-the-sea-in-Jaffna-and-build-a-zoo-Uddika.html
1581,2021-11-26T05:00:00+05:30,https://www.gossiplankanews.com/2021/11/NASAs-experiment-to-change-the-path-of-a-satellite-using-a-spacecraft.html
1582,2021-11-26T04:00:00+05:30,https://www.gossiplankanews.com/2021/11/dozens-of-people-including-rescuers-killed-in-coal-mine-accident-in-siberia.html
1583,2021-11-26T03:00:00+05:30,https://www.gossiplankanews.com/2021/11/mangala-last-respect-third-month.html
1584,2021-11-26T02:39:00+05:30,https://www.gossiplankanews.com/2021/11/april-attack-updates.html
1585,2021-11-25T21:35:00+05:30,https://www.gossiplankanews.com/2021/11/Announcements-from-Litro-and-Laugfs-about-gas-explosion-charges.html
1586,2021-11-25T20:09:00+05:30,https://www.gossiplankanews.com/2021/11/blog-post_90.html
1587,2021-11-25T18:58:00+05:30,https://www.gossiplankanews.com/2021/11/mc-donalds-gas-leak.html
1588,2021-11-25T18:40:00+05:30,https://www.gossiplankanews.com/2021/11/new-kelani-bridge-opens.html
1589,2021-11-25T16:30:00+05:30,https://www.gossiplankanews.com/2021/11/An-Einstein-manuscript-is-up-for-auction-for--15-million.html
1590,2021-11-25T16:00:00+05:30,https://www.gossiplankanews.com/2021/11/Great-Test-win-for-Sri-Lanka-over-West-Indies.html
1591,2021-11-25T15:30:00+05:30,https://www.gossiplankanews.com/2021/11/blog-post_25.html
1592,2021-11-25T14:52:00+05:30,https://www.gossiplankanews.com/2021/11/The-reason-why-4-gas-cylinder-explosions-were-reported-in-a-month-was-due-to-a-change-in-the-cylinder-composition.html
1593,2021-11-25T14:33:00+05:30,https://www.gossiplankanews.com/2021/11/Oil-refinery-tanks-to-be-sold-to-India-next-week---Electricity-strike-on-the-8th.html
1594,2021-11-25T14:10:00+05:30,https://www.gossiplankanews.com/2021/11/pannipitiya-blast.html
1595,2021-11-25T13:49:00+05:30,https://www.gossiplankanews.com/2021/11/mahindananda-maithripala.html
1596,2021-11-25T13:36:00+05:30,https://www.gossiplankanews.com/2021/11/sirikotha-dengue.html
1597,2021-11-25T12:50:00+05:30,https://www.gossiplankanews.com/2021/11/SJB%20shirt%20poster%20protests%20on%20behalf%20of%20Rohini%20.html
1598,2021-11-25T12:37:00+05:30,https://www.gossiplankanews.com/2021/11/pirith-welipanna.html
1599,2021-11-25T12:03:00+05:30,https://www.gossiplankanews.com/2021/11/priyanka-jonas.html
1600,2021-11-25T11:15:00+05:30,https://www.gossiplankanews.com/2021/11/Indian-Infertile-Rice-video-sparks-outrage-on-Indian-social-media.html
1601,2021-11-25T10:26:00+05:30,https://www.gossiplankanews.com/2021/11/covid-world-update.html
1602,2021-11-25T09:59:00+05:30,https://www.gossiplankanews.com/2021/11/Those-who-left-the-Kalyani-Gold-Gate-this-morning-are-disappointed.html
1603,2021-11-25T09:17:00+05:30,https://www.gossiplankanews.com/2021/11/The-baby-buried-at-birth-is-described-as-being-safe-when-it-is-five-hours-old.html
1604,2021-11-25T08:53:00+05:30,https://www.gossiplankanews.com/2021/11/basil-government-service.html
1605,2021-11-25T08:40:00+05:30,https://www.gossiplankanews.com/2021/11/cartoon-mahindananda.html
1606,2021-11-25T05:00:00+05:30,https://www.gossiplankanews.com/2021/11/self-bank.html
1607,2021-11-25T04:00:00+05:30,https://www.gossiplankanews.com/2021/11/Third-Prince-William-who-is-about-to-become-a-father-is-being-reprimanded-for-reducing-Africas-population.html
1608,2021-11-25T03:00:00+05:30,https://www.gossiplankanews.com/2021/11/dental-health.html
1609,2021-11-25T03:00:00+05:30,https://www.gossiplankanews.com/2021/11/The-British-MP-who-came-to-Parliament-with-a-baby-in-her-arms.html
1610,2021-11-25T01:00:00+05:30,https://www.gossiplankanews.com/2021/11/dead-after-boat-sinks-in-english-channel-french-.html
